open_time,open,high,low,close,volume,close_time,quote_volume,n_trades
1786323600000,140.13000000,143.16000000,139.92000000,142.46000000,965.88600000,1786327199999,136679.83631000,594
1786327200000,142.37000000,142.66000000,141.03000000,142.06000000,810.56200000,1786330799999,114780.43563000,526
1786330800000,142.04000000,142.79000000,141.87000000,142.56000000,618.95200000,1786334399999,88052.94825000,336
1786334400000,142.54000000,142.92000000,141.46000000,141.66000000,974.42900000,1786337999999,138725.32350000,474
1786338000000,141.72000000,143.98000000,141.72000000,143.96000000,668.29400000,1786341599999,95155.45516000,388
1786341600000,143.94000000,145.22000000,143.66000000,143.95000000,2875.08800000,1786345199999,414629.91062000,1476
1786345200000,143.95000000,145.96000000,143.68000000,145.76000000,596.66900000,1786348799999,86350.44123000,432
1786348800000,145.43000000,147.09000000,144.06000000,146.15000000,993.98700000,1786352399999,145080.36295000,740
1786352400000,146.31000000,146.64000000,144.76000000,145.59000000,580.06300000,1786355999999,84358.22290000,241
1786356000000,145.69000000,145.69000000,144.04000000,144.72000000,796.77900000,1786359599999,115351.82684000,380
1786359600000,144.71000000,145.30000000,141.98000000,143.16000000,7404.28900000,1786363199999,1060226.32379000,4247
1786363200000,143.35000000,143.54000000,139.76000000,140.05000000,4284.02800000,1786366799999,605535.52311000,1719
1786366800000,140.30000000,143.43000000,136.10000000,137.66000000,7795.95200000,1786370399999,1088984.74314000,3711
1786370400000,137.17000000,141.19000000,133.64000000,133.65000000,2266.25400000,1786373999999,311053.33142000,1750
1786374000000,133.83000000,136.31000000,133.24000000,136.02000000,5849.27200000,1786377599999,785402.23311000,3810
1786377600000,135.84000000,136.40000000,133.05000000,133.68000000,2954.74900000,1786381199999,398055.02409000,1863
1786381200000,133.75000000,135.02000000,133.32000000,133.98000000,767.88100000,1786384799999,103001.43590000,745
1786384800000,133.86000000,134.59000000,133.58000000,134.38000000,323.90500000,1786388399999,43441.05479000,502
1786388400000,134.61000000,135.96000000,130.11000000,130.27000000,3371.04100000,1786391999999,447892.84395000,1593
1786392000000,130.39000000,131.64000000,130.38000000,131.62000000,1777.28800000,1786395599999,232590.70663000,946
1786395600000,131.62000000,131.62000000,130.81000000,131.14000000,1211.67600000,1786399199999,158943.26329000,628
1786399200000,131.27000000,131.82000000,130.78000000,131.07000000,4692.82200000,1786402799999,616111.12498000,1914
1786402800000,131.08000000,131.08000000,129.67000000,130.01000000,6933.48200000,1786406399999,903924.43074000,8677
1786406400000,130.00000000,133.20000000,129.02000000,132.77000000,2160.42300000,1786409999999,282270.14830000,3778
1786410000000,132.73000000,134.50000000,131.79000000,133.81000000,3974.65500000,1786413599999,527472.60347000,1473
1786413600000,133.68000000,134.47000000,133.42000000,134.27000000,491.93500000,1786417199999,65805.80407000,137
1786417200000,133.82000000,135.14000000,133.67000000,134.80000000,448.62900000,1786420799999,60232.91624000,129
1786420800000,134.90000000,135.52000000,134.25000000,134.26000000,150.11300000,1786424399999,20277.33335000,55
1786424400000,134.20000000,134.54000000,132.98000000,133.16000000,313.08900000,1786427999999,41864.20186000,109
1786428000000,133.07000000,134.33000000,131.86000000,132.21000000,495.81200000,1786431599999,65804.09191000,187
1786431600000,132.16000000,133.00000000,131.78000000,132.55000000,475.93900000,1786435199999,63039.77710000,164
1786435200000,132.99000000,134.33000000,131.00000000,131.72000000,906.42300000,1786438799999,119913.78058000,362
1786438800000,131.88000000,132.37000000,130.55000000,131.82000000,716.52200000,1786442399999,94447.02790000,580
1786442400000,131.92000000,133.66000000,131.17000000,133.27000000,1522.37800000,1786445999999,201954.54683000,1408
1786446000000,133.26000000,135.56000000,133.26000000,134.54000000,2829.94700000,1786449599999,380809.78148000,1749
1786449600000,134.59000000,136.15000000,134.30000000,135.14000000,2724.56700000,1786453199999,368863.86682000,1142
1786453200000,134.97000000,136.26000000,132.03000000,133.52000000,12990.83700000,1786456799999,1743685.39623000,5961
1786456800000,133.63000000,136.68000000,133.30000000,134.65000000,4486.34800000,1786460399999,606773.24340000,2411
1786460400000,134.74000000,135.67000000,132.67000000,132.67000000,2580.15800000,1786463999999,344987.15363000,1546
1786464000000,132.70000000,133.21000000,131.31000000,131.69000000,1725.96700000,1786467599999,228536.21301000,1988
1786467600000,131.54000000,131.54000000,130.20000000,131.34000000,1221.03000000,1786471199999,159826.71599000,1520
1786471200000,131.35000000,131.76000000,130.13000000,131.19000000,961.67200000,1786474799999,126140.06955000,1410
1786474800000,131.21000000,133.71000000,130.41000000,133.24000000,1956.29200000,1786478399999,257621.28102000,3197
1786478400000,133.27000000,134.14000000,132.83000000,133.61000000,2320.61900000,1786481999999,310094.02946000,6169
1786482000000,133.61000000,133.96000000,133.41000000,133.55000000,836.82800000,1786485599999,111969.72754000,3304
1786485600000,133.56000000,133.92000000,133.18000000,133.86000000,1313.55000000,1786489199999,175621.66356000,2558
1786489200000,133.76000000,134.36000000,133.50000000,134.33000000,2570.88200000,1786492799999,344673.49394000,2549
1786492800000,134.27000000,135.37000000,133.58000000,134.77000000,947.89700000,1786496399999,127443.39020000,1067
1786496400000,134.79000000,135.67000000,134.46000000,135.27000000,290.28800000,1786499999999,39272.47229000,296
1786500000000,135.37000000,136.26000000,134.94000000,136.20000000,376.57800000,1786503599999,51112.89551000,669
1786503600000,136.22000000,136.83000000,135.89000000,136.07000000,532.37200000,1786507199999,72692.82567000,734
1786507200000,136.13000000,136.59000000,135.69000000,136.47000000,530.13300000,1786510799999,72144.28274000,697
1786510800000,136.53000000,136.76000000,135.46000000,136.66000000,438.13800000,1786514399999,59741.31258000,474
1786514400000,136.72000000,137.56000000,136.59000000,137.56000000,247.69500000,1786517999999,33927.62111000,484
1786518000000,137.56000000,138.43000000,137.56000000,138.30000000,645.99300000,1786521599999,89116.48832000,708
1786521600000,138.26000000,139.89000000,137.83000000,139.54000000,2735.27000000,1786525199999,380926.82635000,2978
1786525200000,139.54000000,141.09000000,139.54000000,140.47000000,1590.26200000,1786528799999,222992.73448000,1100
1786528800000,140.88000000,141.18000000,139.72000000,140.01000000,1777.21100000,1786532399999,249259.23213000,1076
1786532400000,139.96000000,141.68000000,139.45000000,141.68000000,736.71900000,1786535999999,103259.69862000,493
1786536000000,141.62000000,146.14000000,139.58000000,146.14000000,24447.64900000,1786539599999,3517873.95875000,25097
1786539600000,146.15000000,147.73000000,142.88000000,145.93000000,9354.77700000,1786543199999,1367490.37586000,8103
1786543200000,145.59000000,146.73000000,143.69000000,144.40000000,3250.69500000,1786546799999,471393.39876000,1859
1786546800000,144.28000000,146.08000000,143.47000000,144.37000000,670.88200000,1786550399999,97065.95529000,486
1786550400000,144.41000000,145.56000000,144.37000000,145.35000000,448.65900000,1786553999999,64961.81430000,401
1786554000000,145.42000000,147.15000000,144.95000000,146.67000000,724.35900000,1786557599999,105677.26688000,356
1786557600000,146.70000000,146.70000000,145.09000000,145.37000000,320.67300000,1786561199999,46852.79761000,278
1786561200000,145.39000000,145.66000000,142.06000000,142.38000000,1505.56900000,1786564799999,215352.11324000,995
1786564800000,142.32000000,143.19000000,141.73000000,141.83000000,2163.05500000,1786568399999,307783.01350000,1243
1786568400000,141.81000000,143.01000000,141.80000000,142.88000000,1206.35400000,1786571999999,172059.50673000,630
1786572000000,142.85000000,142.85000000,141.97000000,142.37000000,601.06800000,1786575599999,85578.35709000,584
1786575600000,142.33000000,143.43000000,142.33000000,143.34000000,306.33500000,1786579199999,43811.66866000,951
1786579200000,143.35000000,144.86000000,142.98000000,144.18000000,1552.68400000,1786582799999,223839.50863000,1959
1786582800000,144.08000000,144.66000000,143.39000000,144.42000000,458.46900000,1786586399999,66004.72046000,345
1786586400000,144.61000000,144.81000000,143.96000000,144.79000000,121.09400000,1786589999999,17495.34292000,142
1786590000000,144.75000000,145.17000000,144.64000000,145.17000000,61.54100000,1786593599999,8919.65303000,61
1786593600000,145.04000000,145.73000000,144.83000000,145.32000000,270.79100000,1786597199999,39369.46854000,333
1786597200000,145.33000000,146.54000000,145.21000000,145.56000000,81.08200000,1786600799999,11826.54311000,237
1786600800000,145.26000000,145.61000000,144.20000000,144.73000000,250.02800000,1786604399999,36226.88756000,239
1786604400000,144.85000000,144.99000000,143.14000000,143.48000000,1208.72600000,1786607999999,173834.84953000,876
1786608000000,143.54000000,143.91000000,141.16000000,142.73000000,4551.06300000,1786611599999,647340.62427000,2353
1786611600000,142.70000000,142.88000000,140.78000000,142.68000000,546.53000000,1786615199999,77478.08554000,1047
1786615200000,142.56000000,143.28000000,142.32000000,143.12000000,795.15700000,1786618799999,113567.90354000,652
1786618800000,143.29000000,143.59000000,141.99000000,142.08000000,830.65500000,1786622399999,118399.25593000,523
1786622400000,142.03000000,142.58000000,139.99000000,142.45000000,5072.24500000,1786625999999,717776.23472000,1919
1786626000000,142.61000000,149.90000000,142.01000000,149.77000000,3314.23900000,1786629599999,479766.47757000,1805
1786629600000,149.74000000,151.92000000,148.32000000,151.27000000,4635.14100000,1786633199999,697941.35202000,1761
1786633200000,151.27000000,154.11000000,148.90000000,149.63000000,2154.71500000,1786636799999,328656.90469000,1279
1786636800000,149.86000000,152.69000000,149.84000000,151.66000000,175.29000000,1786640399999,26571.75067000,219
1786640400000,152.36000000,153.51000000,151.81000000,151.85000000,1011.65400000,1786643999999,154721.37686000,893
1786644000000,151.85000000,151.92000000,149.88000000,149.95000000,320.26000000,1786647599999,48396.69125000,148
1786647600000,150.71000000,150.88000000,144.55000000,145.31000000,498.16600000,1786651199999,73079.67781000,482
1786651200000,145.40000000,146.22000000,143.82000000,146.13000000,2029.21800000,1786654799999,295302.01570000,2227
1786654800000,146.12000000,146.30000000,145.53000000,146.20000000,675.19400000,1786658399999,98601.55523000,1154
1786658400000,146.20000000,146.46000000,145.76000000,146.28000000,268.51100000,1786661999999,39239.32827000,267
1786662000000,146.25000000,146.76000000,146.24000000,146.39000000,204.67400000,1786665599999,29969.66142000,165
1786665600000,146.53000000,146.98000000,144.01000000,144.15000000,820.42800000,1786669199999,119271.61975000,801
1786669200000,144.01000000,144.50000000,142.48000000,143.90000000,1931.45200000,1786672799999,276353.01288000,1120
1786672800000,143.85000000,144.79000000,143.38000000,143.56000000,1596.04400000,1786676399999,230057.54114000,1518
1786676400000,143.56000000,144.40000000,143.09000000,143.51000000,1213.03500000,1786679999999,174341.02363000,1452
1786680000000,143.40000000,144.07000000,143.20000000,143.21000000,693.86100000,1786683599999,99592.47023000,980
1786683600000,143.20000000,144.52000000,142.66000000,144.32000000,502.23300000,1786687199999,72012.29450000,901
1786687200000,144.24000000,144.52000000,143.51000000,144.36000000,417.94800000,1786690799999,60163.72679000,689
1786690800000,144.24000000,144.92000000,143.98000000,144.64000000,1134.25000000,1786694399999,163982.14571000,1230
1786694400000,144.62000000,146.21000000,143.86000000,145.64000000,1620.68100000,1786697999999,235530.05981000,1374
1786698000000,145.51000000,146.16000000,144.84000000,146.06000000,1167.40800000,1786701599999,169841.74178000,828
1786701600000,146.09000000,146.78000000,145.88000000,146.74000000,217.79200000,1786705199999,31851.66120000,139
1786705200000,146.91000000,147.59000000,146.00000000,146.35000000,475.30000000,1786708799999,69744.14217000,207
1786708800000,146.29000000,146.90000000,144.64000000,146.05000000,4655.34700000,1786712399999,682058.35851000,1900
1786712400000,146.36000000,146.63000000,141.63000000,144.06000000,3957.41900000,1786715999999,571990.58939000,2361
1786716000000,144.14000000,146.67000000,142.00000000,143.68000000,1534.48300000,1786719599999,220887.45204000,1407
1786719600000,143.52000000,143.89000000,139.20000000,140.58000000,832.68700000,1786723199999,117373.06579000,865
1786723200000,140.63000000,142.31000000,140.56000000,140.87000000,216.11700000,1786726799999,30551.60016000,257
1786726800000,140.87000000,141.52000000,140.12000000,140.66000000,188.31500000,1786730399999,26494.75617000,232
1786730400000,140.57000000,142.24000000,140.45000000,141.57000000,130.35000000,1786733999999,18412.26527000,208
1786734000000,141.69000000,145.07000000,141.48000000,145.07000000,518.14900000,1786737599999,74620.46904000,297
1786737600000,145.03000000,145.21000000,144.65000000,145.01000000,215.14500000,1786741199999,31160.07877000,157
1786741200000,145.00000000,145.01000000,144.76000000,144.82000000,464.48200000,1786744799999,67267.47380000,346
1786744800000,144.97000000,145.10000000,144.73000000,144.79000000,193.74200000,1786748399999,28080.42627000,105
1786748400000,144.77000000,145.13000000,144.65000000,144.70000000,508.26000000,1786751999999,73676.67411000,225
1786752000000,144.69000000,145.14000000,144.62000000,145.03000000,72.85300000,1786755599999,10552.76098000,90
1786755600000,145.00000000,145.23000000,144.98000000,145.08000000,90.25900000,1786759199999,13095.11543000,70
1786759200000,144.89000000,144.89000000,144.58000000,144.58000000,104.97800000,1786762799999,15191.45280000,208
1786762800000,144.58000000,144.80000000,144.46000000,144.47000000,92.91000000,1786766399999,13434.80842000,245
1786766400000,144.47000000,144.55000000,144.10000000,144.10000000,39.77000000,1786769999999,5738.90564000,243
1786770000000,144.10000000,144.20000000,143.94000000,143.94000000,46.09700000,1786773599999,6642.32048000,243
1786773600000,143.96000000,144.18000000,143.82000000,144.03000000,142.57800000,1786777199999,20531.69226000,280
1786777200000,144.06000000,144.36000000,144.06000000,144.29000000,30.16200000,1786780799999,4350.20260000,218
1786780800000,144.29000000,144.29000000,144.08000000,144.08000000,4.81900000,1786784399999,694.95177000,69
1786784400000,144.08000000,144.08000000,143.87000000,143.94000000,27.02800000,1786787999999,3892.94185000,40
1786788000000,143.88000000,144.13000000,143.88000000,144.12000000,10.02800000,1786791599999,1444.53407000,26
1786791600000,144.18000000,144.36000000,144.18000000,144.26000000,29.86300000,1786795199999,4308.83484000,33
1786795200000,144.28000000,144.60000000,144.28000000,144.55000000,5.68400000,1786798799999,821.09732000,23
1786798800000,144.64000000,144.67000000,144.47000000,144.59000000,200.50000000,1786802399999,28977.10947000,142
1786802400000,144.58000000,144.61000000,144.06000000,144.13000000,8.31600000,1786805999999,1201.54764000,19
1786806000000,144.10000000,144.24000000,144.09000000,144.18000000,8.55300000,1786809599999,1232.97750000,18
1786809600000,144.15000000,144.35000000,144.13000000,144.16000000,7.88500000,1786813199999,1137.40738000,20
1786813200000,144.20000000,144.52000000,144.19000000,144.52000000,4.11700000,1786816799999,594.16922000,16
1786816800000,144.55000000,144.55000000,144.17000000,144.21000000,12.86100000,1786820399999,1857.22692000,44
1786820400000,144.22000000,144.41000000,144.22000000,144.25000000,2.95000000,1786823999999,425.68378000,20
1786824000000,144.12000000,144.24000000,144.10000000,144.21000000,9.96000000,1786827599999,1435.76537000,35
1786827600000,144.25000000,144.38000000,144.23000000,144.38000000,6.33600000,1786831199999,913.99470000,22
1786831200000,144.36000000,144.46000000,144.23000000,144.37000000,8.38500000,1786834799999,1210.60911000,29
1786834800000,144.39000000,144.55000000,144.26000000,144.39000000,17.66100000,1786838399999,2550.61687000,64
1786838400000,144.48000000,144.51000000,144.36000000,144.36000000,45.29400000,1786841999999,6541.05418000,79
1786842000000,144.38000000,144.48000000,144.36000000,144.38000000,8.81000000,1786845599999,1272.37693000,29
1786845600000,144.39000000,144.82000000,144.39000000,144.65000000,40.68900000,1786849199999,5886.65196000,96
1786849200000,144.69000000,145.09000000,144.66000000,144.97000000,71.58100000,1786852799999,10374.00725000,167
1786852800000,144.96000000,145.06000000,144.85000000,144.99000000,47.88000000,1786856399999,6940.89153000,118
1786856400000,144.98000000,145.03000000,144.76000000,145.00000000,46.90500000,1786859999999,6794.70051000,75
1786860000000,144.99000000,145.26000000,144.96000000,145.24000000,66.69800000,1786863599999,9679.25271000,77
1786863600000,145.22000000,145.23000000,144.93000000,145.09000000,28.09700000,1786867199999,4074.76195000,65
1786867200000,145.08000000,145.08000000,144.84000000,144.88000000,77.69900000,1786870799999,11260.28979000,64
1786870800000,144.90000000,144.91000000,144.49000000,144.57000000,18.11600000,1786874399999,2620.72809000,54
1786874400000,144.58000000,144.63000000,144.42000000,144.61000000,44.41500000,1786877999999,6419.05357000,100
1786878000000,144.60000000,145.03000000,144.50000000,144.99000000,21.49300000,1786881599999,3109.89725000,53
1786881600000,144.97000000,145.03000000,144.27000000,144.52000000,114.74300000,1786885199999,16585.85220000,167
1786885200000,144.54000000,144.63000000,144.37000000,144.59000000,31.02500000,1786888799999,4484.67144000,104
1786888800000,144.63000000,144.86000000,144.47000000,144.80000000,13.18000000,1786892399999,1906.55970000,52
1786892400000,144.81000000,145.14000000,144.79000000,145.14000000,119.23200000,1786895999999,17284.60399000,164
1786896000000,145.13000000,145.23000000,144.95000000,145.17000000,15.45400000,1786899599999,2242.19744000,53
1786899600000,145.10000000,145.19000000,145.06000000,145.13000000,28.98800000,1786903199999,4207.30452000,97
1786903200000,145.15000000,145.17000000,144.99000000,144.99000000,11.48900000,1786906799999,1667.43040000,41
1786906800000,144.97000000,145.12000000,144.91000000,145.05000000,14.41100000,1786910399999,2090.15269000,53
1786910400000,145.07000000,145.18000000,145.07000000,145.17000000,10.94100000,1786913999999,1587.89132000,42
1786914000000,145.13000000,145.13000000,144.79000000,144.84000000,18.66200000,1786917599999,2706.34484000,46
1786917600000,144.71000000,144.98000000,144.43000000,144.52000000,75.50700000,1786921199999,10925.29547000,220
1786921200000,144.44000000,144.99000000,144.29000000,144.95000000,130.22900000,1786924799999,18828.20408000,119
1786924800000,144.89000000,147.30000000,144.89000000,146.53000000,1207.11500000,1786928399999,176534.78859000,635
1786928400000,146.70000000,147.63000000,146.59000000,147.01000000,413.41800000,1786931999999,60815.76508000,366
1786932000000,146.93000000,147.90000000,146.71000000,147.81000000,256.85900000,1786935599999,37863.30425000,303
1786935600000,147.89000000,148.56000000,147.89000000,148.41000000,422.14200000,1786939199999,62591.02025000,509
1786939200000,148.41000000,148.69000000,148.15000000,148.15000000,447.96900000,1786942799999,66518.87695000,606
1786942800000,148.15000000,149.21000000,148.15000000,149.06000000,771.07400000,1786946399999,114704.33915000,768
1786946400000,149.11000000,151.15000000,148.99000000,151.15000000,924.73500000,1786949999999,138804.92079000,1267
1786950000000,151.08000000,151.20000000,149.33000000,150.83000000,946.83700000,1786953599999,142411.05979000,1351
1786953600000,150.85000000,152.38000000,150.48000000,151.71000000,3217.16300000,1786957199999,487646.90355000,2420
1786957200000,151.70000000,151.71000000,150.49000000,151.06000000,866.84100000,1786960799999,130976.58300000,804
1786960800000,150.99000000,152.22000000,150.99000000,151.86000000,896.65200000,1786964399999,135849.07826000,419
1786964400000,151.83000000,152.36000000,150.94000000,151.22000000,703.44100000,1786967999999,106612.92772000,459
1786968000000,151.06000000,151.15000000,148.17000000,149.03000000,918.85300000,1786971599999,137533.08972000,748
1786971600000,149.09000000,153.99000000,149.01000000,153.35000000,4053.84500000,1786975199999,613192.19024000,3011
1786975200000,153.34000000,155.42000000,151.21000000,155.39000000,4748.95900000,1786978799999,729375.00268000,3053
1786978800000,155.41000000,156.84000000,154.73000000,156.05000000,5470.85700000,1786982399999,852923.98969000,2733
1786982400000,156.09000000,156.20000000,154.94000000,155.95000000,1610.41600000,1786985999999,250721.45243000,734
1786986000000,155.94000000,155.96000000,152.81000000,154.29000000,597.95800000,1786989599999,92080.22623000,358
1786989600000,154.26000000,154.49000000,152.21000000,154.01000000,770.85600000,1786993199999,118443.13148000,243
1786993200000,153.99000000,153.99000000,150.68000000,151.60000000,1344.10000000,1786996799999,204256.60619000,624
1786996800000,151.56000000,151.69000000,151.06000000,151.36000000,562.60200000,1787000399999,85091.70010000,272
1787000400000,151.55000000,151.91000000,151.39000000,151.86000000,360.53200000,1787003999999,54697.71423000,121
1787004000000,152.19000000,152.49000000,152.17000000,152.28000000,183.37200000,1787007599999,27932.45295000,44
1787007600000,152.28000000,152.81000000,152.23000000,152.81000000,183.48100000,1787011199999,27966.23368000,34
1787011200000,152.81000000,153.52000000,151.92000000,152.73000000,209.02400000,1787014799999,31938.43286000,95
1787014800000,152.73000000,153.05000000,148.25000000,148.76000000,275.91100000,1787018399999,41261.03671000,206
1787018400000,149.11000000,149.41000000,145.02000000,145.69000000,2230.48100000,1787021999999,325973.06807000,760
1787022000000,145.79000000,146.18000000,143.88000000,145.51000000,1301.14700000,1787025599999,188763.73799000,490
1787025600000,145.23000000,146.78000000,144.85000000,146.70000000,493.99700000,1787029199999,72171.70280000,177
1787029200000,146.48000000,146.48000000,144.37000000,144.37000000,486.11200000,1787032799999,70667.63901000,157
1787032800000,144.33000000,145.92000000,143.34000000,145.89000000,1570.89600000,1787036399999,226935.13405000,559
1787036400000,145.43000000,146.13000000,143.22000000,143.33000000,916.92600000,1787039999999,132380.12775000,368
1787040000000,143.33000000,143.63000000,138.05000000,138.55000000,12949.71700000,1787043599999,1819533.24161000,4363
1787043600000,138.49000000,138.63000000,135.25000000,136.31000000,3477.04500000,1787047199999,475903.71152000,1235
1787047200000,136.39000000,136.49000000,134.68000000,136.23000000,2047.83200000,1787050799999,277723.74158000,1413
1787050800000,136.29000000,137.55000000,134.97000000,135.74000000,700.44200000,1787054399999,95478.45086000,347
1787054400000,135.72000000,137.22000000,134.46000000,134.91000000,934.28900000,1787057999999,126856.98171000,319
1787058000000,135.00000000,137.57000000,128.76000000,130.71000000,6037.22700000,1787061599999,806417.95369000,2906
1787061600000,130.68000000,131.90000000,124.00000000,124.35000000,6722.38400000,1787065199999,859957.21698000,2428
1787065200000,124.34000000,127.50000000,122.71000000,127.19000000,3012.22500000,1787068799999,375846.68428000,1141
1787068800000,127.38000000,128.01000000,124.92000000,126.67000000,579.41400000,1787072399999,73157.63975000,517
1787072400000,126.49000000,126.97000000,124.61000000,124.64000000,358.62300000,1787075999999,45258.76957000,207
1787076000000,124.54000000,126.90000000,123.35000000,125.71000000,339.49500000,1787079599999,42381.33399000,260
1787079600000,125.71000000,129.35000000,125.60000000,128.99000000,11457.79000000,1787083199999,1451982.32681000,2189
1787083200000,129.09000000,129.50000000,127.96000000,128.06000000,6496.89700000,1787086799999,837526.71894000,1817
1787086800000,128.13000000,128.13000000,127.11000000,127.43000000,6992.74700000,1787090399999,891068.51839000,1727
1787090400000,127.44000000,128.70000000,126.01000000,126.03000000,6795.64900000,1787093999999,866037.36702000,2210
1787094000000,126.03000000,127.19000000,125.95000000,126.07000000,3322.71300000,1787097599999,419948.62047000,792
1787097600000,126.22000000,128.11000000,123.58000000,126.76000000,4782.04300000,1787101199999,601134.67938000,1231
1787101200000,126.67000000,129.72000000,126.51000000,128.79000000,1134.77300000,1787104799999,145759.98092000,548
1787104800000,128.83000000,128.83000000,126.42000000,126.81000000,496.50700000,1787108399999,63142.47620000,198
1787108400000,127.07000000,127.94000000,126.51000000,127.10000000,530.63300000,1787111999999,67449.03760000,214
1787112000000,126.90000000,127.35000000,124.84000000,125.99000000,923.45600000,1787115599999,116311.28730000,376
1787115600000,125.97000000,126.89000000,124.05000000,124.11000000,2000.03900000,1787119199999,251254.73477000,766
1787119200000,124.43000000,128.03000000,123.23000000,127.97000000,8226.49000000,1787122799999,1036014.57758000,8850
1787122800000,127.87000000,130.00000000,126.49000000,129.98000000,10047.79200000,1787126399999,1286993.28751000,8602
1787126400000,129.98000000,132.45000000,129.53000000,130.04000000,8886.19800000,1787129999999,1159846.69140000,3223
1787130000000,130.13000000,130.66000000,126.87000000,127.09000000,1763.05100000,1787133599999,226866.27301000,451
1787133600000,127.35000000,127.50000000,125.25000000,126.58000000,1146.03400000,1787137199999,144636.40082000,514
1787137200000,126.63000000,129.66000000,126.03000000,127.31000000,3965.93400000,1787140799999,505612.33893000,855
1787140800000,126.67000000,135.41000000,126.67000000,135.16000000,10479.30500000,1787144399999,1382801.83598000,2711
1787144400000,135.16000000,135.17000000,120.18000000,122.21000000,18929.04000000,1787147999999,2447520.97163000,5823
1787148000000,121.82000000,123.51000000,117.05000000,122.87000000,8603.37000000,1787151599999,1026769.70221000,2763
1787151600000,122.75000000,122.90000000,120.58000000,121.99000000,1098.54300000,1787155199999,133914.16266000,579
1787155200000,121.54000000,123.92000000,121.33000000,121.96000000,979.90400000,1787158799999,120659.84512000,365
1787158800000,121.75000000,122.21000000,120.50000000,120.61000000,170.98300000,1787162399999,20706.66810000,92
1787162400000,120.73000000,122.05000000,118.64000000,120.99000000,1369.57400000,1787165999999,164788.05413000,572
1787166000000,121.12000000,122.52000000,119.75000000,120.64000000,2653.67100000,1787169599999,321446.29999000,871
1787169600000,120.72000000,122.13000000,120.65000000,122.13000000,4029.96300000,1787173199999,490311.79033000,931
1787173200000,122.20000000,122.78000000,121.92000000,122.48000000,21922.54900000,1787176799999,2681295.57286000,5806
1787176800000,122.48000000,124.03000000,122.13000000,123.98000000,11745.55900000,1787180399999,1445805.82155000,3535
1787180400000,123.91000000,124.38000000,123.38000000,123.96000000,2271.69200000,1787183999999,281737.50625000,1299
1787184000000,123.89000000,126.08000000,121.97000000,125.94000000,2682.48800000,1787187599999,333433.86382000,856
1787187600000,125.86000000,126.46000000,124.91000000,125.59000000,1733.12800000,1787191199999,217859.17837000,416
1787191200000,125.99000000,126.55000000,124.67000000,125.04000000,1457.62600000,1787194799999,183132.90998000,333
1787194800000,124.87000000,125.56000000,124.36000000,125.03000000,853.54600000,1787198399999,106555.96891000,220
1787198400000,125.10000000,126.16000000,125.10000000,125.13000000,379.09600000,1787201999999,47701.46706000,139
1787202000000,125.35000000,125.46000000,124.47000000,124.59000000,208.39100000,1787205599999,26018.85716000,128
1787205600000,124.71000000,127.38000000,124.71000000,127.22000000,829.78400000,1787209199999,104964.56688000,539
1787209200000,127.12000000,127.15000000,125.22000000,125.34000000,798.05900000,1787212799999,100577.41734000,751
1787212800000,125.16000000,125.34000000,120.32000000,121.03000000,4251.96300000,1787216399999,517806.89131000,1550
1787216400000,120.95000000,122.76000000,120.95000000,122.59000000,2195.84300000,1787219999999,268331.58616000,651
1787220000000,122.20000000,123.27000000,121.79000000,122.70000000,1250.78800000,1787223599999,153198.25133000,532
1787223600000,123.00000000,123.13000000,117.85000000,118.20000000,5171.94100000,1787227199999,616270.14723000,1316
1787227200000,118.33000000,119.37000000,115.94000000,119.00000000,9241.80000000,1787230799999,1085801.99925000,2410
1787230800000,119.16000000,124.01000000,117.43000000,119.13000000,8762.28700000,1787234399999,1058126.54580000,4468
1787234400000,119.03000000,123.98000000,118.47000000,122.79000000,3124.04600000,1787237999999,378602.78351000,1910
1787238000000,123.11000000,124.63000000,119.31000000,121.30000000,1353.11000000,1787241599999,166085.97626000,774
1787241600000,121.42000000,121.92000000,120.50000000,121.92000000,367.28700000,1787245199999,44564.77826000,210
1787245200000,121.91000000,121.91000000,120.40000000,121.30000000,196.72100000,1787248799999,23815.61444000,97
1787248800000,120.75000000,120.86000000,119.30000000,120.86000000,413.18300000,1787252399999,49528.56087000,159
1787252400000,120.87000000,122.61000000,120.87000000,122.31000000,200.22700000,1787255999999,24403.28153000,120
1787256000000,122.32000000,122.47000000,121.68000000,121.91000000,244.70800000,1787259599999,29852.23344000,130
1787259600000,122.08000000,122.11000000,121.74000000,122.04000000,858.33200000,1787263199999,104614.23130000,136
1787263200000,122.07000000,122.17000000,121.16000000,122.17000000,326.57500000,1787266799999,39730.43149000,96
1787266800000,121.98000000,122.08000000,121.24000000,121.35000000,2824.47100000,1787270399999,343928.70420000,710
1787270400000,121.29000000,124.41000000,121.14000000,123.33000000,1574.04600000,1787273999999,192983.56262000,1081
1787274000000,123.45000000,124.49000000,122.34000000,123.95000000,795.59900000,1787277599999,98182.09766000,473
1787277600000,124.18000000,125.63000000,124.05000000,125.18000000,897.77000000,1787281199999,112149.50913000,351
1787281200000,125.12000000,125.12000000,123.78000000,124.02000000,2006.24400000,1787284799999,249197.65788000,782
1787284800000,124.06000000,124.44000000,123.04000000,124.26000000,505.65100000,1787288399999,62510.23654000,225
1787288400000,124.20000000,124.62000000,123.62000000,123.93000000,334.66400000,1787291999999,41541.46258000,112
